['Class: Tuberculosis', '- Cell-mediated Immunity Function', '- Immunity Function, Cell-mediated', 'VA Class: DX300', 'Brands: Aplisol, Tubersol']|https://www.drugs.com/monograph/tuberculin.html
['Generic Name: albuterol (Inhalation route)']|https://www.drugs.com/cons/ventolin-rotacaps.html
['Generic Name: Loratadine and Pseudoephedrine (lor AT a deen & soo doe e FED rin)Brand Name: Alavert Allergy and Sinus, Allergy Relief-D, Claritin-D 12 Hour Allergy & Congestion, Claritin-D 24 Hour Allergy & Congestion, Loratadine-D 12 Hour, ...show all 6 brand names.Loratadine-D 24 Hour']|https://www.drugs.com/cdi/claritin-d-12-hour-allergy-congestion.html
['Generic Name: erythromycin (Topical route)']|https://www.drugs.com/cons/a-t-s-topical.html
['Generic Name: verapamil hydrochloride', 'Dosage Form: capsule, delayed release pellets']|https://www.drugs.com/pro/verapamil-sustained-release-capsules.html
['Scientific Name(s): Opuntia ficus-indica (L.) Mill., Opuntia fragilis (Nutt.) Haw., Opuntia streptacantha Lem., Opuntia tuna (L.) Mill.Common Name(s): Nopal, Prickly pear, Tuna']|https://www.drugs.com/npp/prickly-pear.html
['Generic Name: urea c-13', 'Dosage Form: powder, for solution']|https://www.drugs.com/pro/pranactin-citric.html
['Generic Name: metronidazole (Topical route)']|https://www.drugs.com/cons/rozex-topical.html
['Dosage Form: injection, solution']|https://www.drugs.com/pro/allergenic-extract-vegetable.html
["Generic Name: multivitamin with iron (MUL tee VYE ta mins with EYE ron)Brand Name: Fero-Folic 500, Theragran Hematinic, ...show all 178 brand names.Iberet-Folic-500, Dialyvite, Chromagen FA (obsolete), Chromagen Forte (obsolete), TriHEMIC 600, Chromagen (obsolete), Nephro-Vite with Fe, Allbee-C 800 with Iron, Livitrinsic-F, Foltrin, Intrinsitinic, Ferotrinsic, Contrin, Trinsicon, Niferex-150 Forte (obsolete), Iberet-500, Generet-500 with Folic Acid, Vi-Daylin with Iron, Dayalets Plus Iron, Nephron-FA, Sesame St. Vitamins Plus Iron, Fe-Tinic 150 Forte, Equi-Roca Plus, Equicyte Plus, Poly-Vi-Sol with Iron Drops, Vi-Daylin with Iron Chewable, Femiron Multi with Iron, Chewable-Vite with Iron, Garfield Vitamin with Iron, Vi-Daylin with Iron Drops, One Tab Daily with Iron, Bugs Bunny with Iron Chewable, Flintstones with Iron Chewable, Sunkist Child Chewable with Iron, Poly-Vi-Sol with Iron, Mult-Ferr Folic, Unicap with Iron, Icaps, Iberet, Stresstabs with Iron, Surbex-750 with Iron, Stress Formula with Iron, Geritol, SSS Tonic, Vi-Daylin ADC with Iron, Tri-Vi-Sol with Iron, Tab-A-Vite with Iron, Geri-Tabs, I-L-X, I-L-X and B12, Multibret Folic 500, IBC 500, Multiret Folic 500, Geravim, Chromatinic, Iromin G, Myferon 150 Forte, Hemocyte Plus (obsolete), Pronemia, Vi-Stress with Iron, Fumatinic, Therems H, Tolfrinic, Fruity Chews with Iron, Feocyte, Vita-PMS, Vita-PMS Plus, Ferocon, Anemagen, Nu-Iron Plus, Anemagen FA, Ferragen, Conison, Poly Iron 150 Forte, Iberet Liquid, Iberet-500 Liquid, Hemocyte-F Elixir, Diatx Fe, Icar-C Plus, Senilezol, Ferrogels Forte, Promar, Fetrin, Feogen, Proferrin-Forte, FoliTab 500, FE C Tab Plus, Icar-C Plus SR, Ferbee, Uni-Daily Plus Iron, Multifol, Irofol, Niferex(obsolete), Niferex-150 (obsolete), Uni Kar Plus C SR, Repliva 21/7, Niferex Gold, Tricon, Hematogen, Hematogen FA, Hematogen Forte, Iferex 150 Forte, Vita Drops with Iron, Niferex-150 Forte, Chromagen, Chromagen FA, Chromagen Forte, Ferrex 150 Forte, MyKidz Iron, Martinic, Apetimar with Iron, Vimar with Iron, Multi-Delyn with Iron, Maxaron Forte, Ferralet 90, Multigen, Multigen Plus, Anemagen Forte, Ferrex 150 Forte Plus, Good Sense Children's Vitamins with Iron, PruVate 21/7, Ferraplus, Multigen Folic, Integra Plus, Integra F, Integra, Vitagen Advance, Rexavite 150 Forte, Vitagen Forte, Trimagen, Trimagen Forte, Triferex 150 Forte, Se-Vate, Ferotrin, FerroVite, Ferroflex-150 Forte, FerroVite FA, FerroVite Forte, Ferrex 28, Trimagen FA, TL Icon, Suplevit, Folivan-F, Folivan-Plus, Taron Forte, Gentle Iron, BiferaRx, Lydia Pinkham, Trigels F, CorviteFE, Irospan 24/6, NovaFerrum, TL-Fol 500, Daily-Vite with Iron, Iron-150, EnLyte, Poly-Vita Drops with Iron, Hemetab, Iron 100 Plus, Niron Komplete, FeRiva, Abatron AF, FeRivaFA, Fusion Plus, FeRiva 21/7, Niva-Plus, MaxFE Drops, Focalgin DSS, Geriaton, Thrivite 19, Fusion Sprinkles with Probiotic, Nufera, Celebrate Iron + C, Active FE, UpSpring Baby Iron, TL-HEM 150"]|https://www.drugs.com/mtm/multivitamin-with-iron.html
['Generic Name: Guaifenesin and Pseudoephedrine Extended-Release Tablets (gwye FEN ah sin & sue do eh FED rin)Brand Name: Entex PSE, Zephrex LA']|https://www.drugs.com/cdi/guaifenesin-and-pseudoephedrine-extended-release-tablets.html
['Generic Name: tazarotene topical (ta ZAR oh teen)Brand Name: Avage, Fabior, Tazorac']|https://www.drugs.com/mtm/tazorac.html
['Generic Name: Artificial Tears Eye Ointment (ar ti FISH il tears)Brand Name: Akwa Tears, Altalube, GenTeal PM, HypoTears, LubriFresh PM, ...show all 15 brand names.Puralube, Refresh Lacri-Lube, Refresh PM, Retaine PM, Soothe Night Time, Sterilube, Systane Nighttime, Tears Again, Tears Naturale PM, Ultra Fresh PM']|https://www.drugs.com/cdi/puralube.html
['Class: beta-Adrenergic Blocking Agents', 'VA Class: CV100', 'Chemical Name: 2-Hydroxy-5-[1-hydroxy-2-[(1-methyl-3-phenylpropyl)amino]ethyl]benzamide monohydrochloride', 'Molecular Formula: C19H24N2O3•HCl', 'CAS Number: 32780-64-6']|https://www.drugs.com/monograph/labetalol-hydrochloride.html
['Generic Name: Risperidone Oral Solution (ris PER i done)Brand Name: Risperdal']|https://www.drugs.com/cdi/risperdal-risperidone-oral-solution.html
['Generic Name: nisoldipine (nye ZOL di peen)Brand Name: Sular']|https://www.drugs.com/mtm/sular.html
['Generic Name: Methylphenidate Extended-Release Oral Suspension (meth il FEN i date)Brand Name: Quillivant XR']|https://www.drugs.com/cdi/methylphenidate-extended-release-oral-suspension.html
['Generic Name: estradiol and norethindrone (oral) (ESS tra DYE ole and nor ETH in drone)Brand Name: Activella, Mimvey']|https://www.drugs.com/mtm/estradiol-and-norethindrone.html
['Dosage Form: injection, solution']|https://www.drugs.com/pro/allergenic-extract-chestnut.html
['Generic Name: olodaterol and tiotropium (OH loe DAT er ol and TYE oh TROE pee um)Brand Name: Stiolto Respimat 28 ACT, Stiolto Respimat 60 ACT']|https://www.drugs.com/mtm/stiolto-respimat-28-act.html
['Generic Name: Entecavir Tablets (en TE ka veer)Brand Name: Baraclude']|https://www.drugs.com/cdi/entecavir-tablets.html
['Generic Name: Bentoquatam (BEN toe kwa tam)Brand Name: Ivy Block']|https://www.drugs.com/cdi/bentoquatam.html
['Class: Antiparathyroid Agents', '- Bone Resorption Inhibitors', 'VA Class: HS900', 'CAS Number: 47931-85-1', 'Brands: Fortical, Miacalcin']|https://www.drugs.com/monograph/calcitonin.html
['Generic Name: ixekizumab (IX ee KIZ ue mab)Brand Name: Taltz Autoinjector, Taltz Prefilled Syringe']|https://www.drugs.com/mtm/ixekizumab.html
['Dosage Form: injection, solution']|https://www.drugs.com/pro/allergenic-extract-insect.html
['Generic Name: metoclopramide (Injection route, Intravenous route)']|https://www.drugs.com/cons/reglan-intravenous.html
['Generic Name: levalbuterol inhalation (leh val BYOO ter all)Brand Name: Xopenex, Xopenex Concentrate, Xopenex HFA']|https://www.drugs.com/mtm/xopenex-hfa.html
['Generic Name: Calcium Gluconate Capsules and Tablets (KAL see um GLOO koe nate)Brand Name: Cal-Glu']|https://www.drugs.com/cdi/calcium-gluconate-capsules-and-tablets.html
['Class: Antibacterials', 'Chemical Name: 4-(Dimethylamino)-1,4,4a,5,5a,6,11,12a-octahydro-3,5,10,12,12a-pentahydroxy-6-methyl-1,11-dioxo-2-naphthacenecarboxamide monohydrochloride', 'Molecular Formula: (C22H24N2O8•HCl)2', 'CAS Number: 24390-14-5', 'Brands: Atridox']|https://www.drugs.com/monograph/doxycycline-hyclate-eent.html
['Generic Name: topical emollients (TOP i kal ee MOL i ents)Brand Name: AlphaSoft, Aquaphor, Aveeno, Baby Lotion, Baby Oil, Bag Balm, Blistex Lip Balm, Carmex, CeraVe, Cetaphil Lotion, Chap Stick, Corn Huskers Lotion, Curel Moisture Lotion, Eucerin, Gold Bond Ultimate Healing, Keri Lotion, K-Y Jelly, Lubriderm, Mederma, Moisturel, Natural Ice, Neutrogena Lotion, Nivea, Nutraderm, Pacquin, Phisoderm, Pretty Feet & Hands, Replens, Soft Sense, St. Ives, Vaseline Intensive Care']|https://www.drugs.com/mtm/bag-balm.html
['Scientific Name(s): Baphicacanthus cusia Brem. (Thai indigo), Indigofera anil  L., Indigofera suffruticosa  Mill. (Guatemalan indigo)., Indigofera tinctoria (French indigo)., Isatis indigotica Fortune ex Lindl., Isatis tinctoria L. subspecies villarsii, Polygonum tinctorium, Strobilanthes cusia (Neess) KuntzeCommon Name(s): Common or Indian Indigo, Indigo naturalis, Qing dai (Traditional Chinese Medicine)']|https://www.drugs.com/npp/indigo.html
['Generic Name: Dexamethasone Injection Solution (dex a METH a sone)']|https://www.drugs.com/cdi/dexamethasone-injection-solution.html
['Generic Name: coccidioides immitis spherule concentrate', 'Dosage Form: injection, solution']|https://www.drugs.com/pro/spherusol.html
['Generic Name: levothyroxine (Injection route)']|https://www.drugs.com/cons/synthroid-injection.html
['Generic Name: diclofenac sodium', 'Dosage Form: tablet, film coated, extended release']|https://www.drugs.com/pro/diclofenac-extended-release-tablets-100mg.html
['Generic Name: decitabine (de SIT a been)Brand Names: Dacogen']|https://www.drugs.com/dacogen.html
['Generic Name: Artificial Tears Eye Drops (ar ti FISH il tears)Brand Name: Bion Tears, Blink Tears, Clear Eyes All Seasons, Clear Eyes Natural Tears, Dakrina, ...show all 30 brand names.Dwelle, Freshkote, HypoTears, LiquiTears, Moisture Eyes, Murine Tears, NutraTear, Optics Mini Drops, Refresh, Soothe, Soothe Hydration, Soothe XP, Systane, Systane Balance, Systane Contacts, Systane Preservative Free, Systane Ultra, Systane Ultra Home-Away Pack, Systane Ultra PF, Tears Again, Tears Naturale Forte, Tears Naturale II, Tears Pure, Ultra Lubricant Eye Drops, Viva-Drops']|https://www.drugs.com/cdi/dakrina.html
['Generic Name: polidocanol', 'Dosage Form: injection, solution']|https://www.drugs.com/pro/asclera-injection.html
['Lincocin']|https://www.drugs.com/cons/lincomycin-oral-injection.html
['Dosage Form: tablet']|https://www.drugs.com/pro/ibuprofen-800mg.html
['Generic Name: Fluticasone Ointment (floo TIK a sone)Brand Name: Cutivate']|https://www.drugs.com/cdi/fluticasone-ointment.html
['Generic Name: Sildenafil Injection (PAH) (sil DEN a fil)Brand Name: Revatio Injection']|https://www.drugs.com/cdi/revatio-injection.html
['Generic Name: sucroferric oxyhydroxide (SOO kroe FER ik OX ee hye DROX ide)Brand Names: Velphoro']|https://www.drugs.com/velphoro.html
['Generic Name: albuterol inhalation (al BYOO ter all)Brand Name: ProAir HFA, ProAir RespiClick, Proventil HFA, Ventolin HFA']|https://www.drugs.com/mtm/proair-respiclick.html
['Generic Name: acetaminophen and diphenhydramine (a SEET a MIN oh fen and DYE fen HYE dra meen)Brand Name: Aceta-Gesic, Coricidin Night Time Cold Relief, Excedrin PM, Headache Relief PM, Legatrin PM, Mapap PM, Midol PM, Night Time Pain, Pain Relief PM Extra Strength, Percogesic Extra Strength, Tylenol Cold Relief Nighttime, Tylenol PM, Tylenol Sore Throat Nighttime, Unisom with Pain Relief']|https://www.drugs.com/mtm/excedrin-pm.html
['Generic Name: fluticasone propionate', 'Dosage Form: cream']|https://www.drugs.com/pro/cutivate-cream.html
['Ofirmev']|https://www.drugs.com/cons/acetaminophen-intravenous.html
['Generic Name: ixabepilone (IX ab EP i lone)Brand Name: Ixempra']|https://www.drugs.com/mtm/ixabepilone.html
['Generic Name: Clobetasol Solution (kloe BAY ta sol)Brand Name: Embeline, Temovate']|https://www.drugs.com/cdi/embeline-clobetasol-solution.html
['Generic Name: Mesalamine Tablets (me SAL a meen)Brand Name: Asacol, Asacol HD, Lialda']|https://www.drugs.com/cdi/mesalamine-tablets.html
['Generic Name: Sodium Fluoride Cream, Gel, and Paste (SO dee um FLOR ide)Brand Name: Phos-Flur, PreviDent']|https://www.drugs.com/cdi/prevident-sodium-fluoride-cream-gel-and-paste.html
["Generic Name: Zinc Oxide (zink OKS ide)Brand Name: AmeriDerm PeriShield, Ammens Original Medicated, Ammens Shower Fresh, Balmex, Boudreaux's Butt Paste, ...show all 14 brand names.Calazime Skin Protectant, Critic-Aid Thick Moist Barrier, Desitin Maximum Strength Original, Desitin Rapid Relief, Dr. Smith's Diaper Rash, Elta Seal Moisture Barrier, PeriGuard, Pharmabase Barrier, Triple Paste"]|https://www.drugs.com/cdi/desitin-rapid-relief.html
['Generic Name: benzocaine (Oral route, Oromucosal route)']|https://www.drugs.com/cons/anbesol.html
['Amicar']|https://www.drugs.com/cons/aminocaproic-acid-intravenous.html
['Generic Name: sodium bicarbonate', 'Dosage Form: injection, solution']|https://www.drugs.com/pro/neut-injection.html
['Generic Name: sodium fluoride, hydrofluoric acid', 'Dosage Form: disc']|https://www.drugs.com/pro/phocal-apf.html
['Generic Name: aspirin, caffeine, and dihydrocodeine (Oral route)']|https://www.drugs.com/cons/synalgos-dc-oral.html
['Generic Name: rifamycin (RIF a MYE sin)Brand Name: Aemcolo']|https://www.drugs.com/mtm/rifamycin.html
['Generic Name: erythromycin (Topical route)']|https://www.drugs.com/cons/emgel-topical.html
['Generic Name: Antihemophilic Factor/von Willebrand Factor Complex (Human) (Wilate) (an tee hee moe FIL ik FAK tor von WILL le brand FAK tor KOM plex HYU man)Brand Name: Wilate']|https://www.drugs.com/cdi/antihemophilic-factor-von-willebrand-factor-complex-human-wilate.html
['Generic Name: Acetaminophen/Chlorpheniramine/Dextromethorphan/Pseudoephedrine Powder Pkt (a seet a MIN oh fen/klor fen EER a meen/dex troe meth OR fan/sue doe eh FED rin)Brand Name: EQ Flu/Severe Cold/Congestion, EQL Flu/Severe Cold/Congestion']|https://www.drugs.com/cdi/acetaminophen-chlorpheniramine-dextromethorphan-pseudoephedrine-powder-pkt.html
['Generic Name: acetic acid (vaginal) (a SEET ik AS id )Brand Name: Acid Jelly, Acidic Vaginal Jelly, Aci-Jel, Bidette, Fem pH, Feminique, Massengill Douche, Relagard']|https://www.drugs.com/mtm/massengill-douche-vaginal.html
["Generic Name: ibuprofen (EYE bue PROE fen)Brand Name: Advil, Genpril, IBU, Midol IB, Motrin IB, Proprinal, Smart Sense Children's Ibuprofen"]|https://www.drugs.com/mtm/proprinal.html
['Generic Name: Methylcellulose Tablets (meth ill SELL yoo lose)Brand Name: Citrucel']|https://www.drugs.com/cdi/citrucel-methylcellulose-tablets.html
['Class: Antibacterials', 'VA Class: DE101', 'CAS Number: 24729-96-2', 'Brands: Cleocin, Cleocin T, Clinda-Derm, Clindagel, Clindesse, Clindets']|https://www.drugs.com/monograph/clindamycin-phosphate-topical.html
['Generic Name: ethinyl estradiol and norelgestromin (transdermal) (EH thi nil ESS tra DYE ol and nor ell JESS tro min)Brand Name: Xulane, Ortho Evra']|https://www.drugs.com/mtm/ethinyl-estradiol-and-norelgestromin-transdermal.html
['Generic Name: activated attapulgite', 'Dosage Form: FOR ANIMAL USE ONLY']|https://www.drugs.com/pro/toxi-sorb-bolus.html
['Generic Name: Chlorhexidine Gluconate (Topical) (klor HEKS i deen GLOO koe nate)Brand Name: Antiseptic Skin Cleanser, Betasept Surgical Scrub, ChloraPrep One Step, Dyna-Hex 2, Dyna-Hex 4, ...show all 7 brand names.Hibiclens, Tegaderm CHG Dressing']|https://www.drugs.com/cdi/dyna-hex-4.html
['Generic Name: Cisapride Tablets (SIS a pride)Brand Name: Propulsid']|https://www.drugs.com/cdi/cisapride-tablets.html
['Generic Name: Adalimumab Prefilled Pens and Syringes (a da LIM yoo mab)Brand Name: Humira, Humira Pediatric Crohns Start, Humira Pen, Humira Pen-CD/UC/HS Starter, Humira Pen-Ps/UV Starter']|https://www.drugs.com/cdi/humira-pediatric-crohns-start.html
['Generic Name: belinostat (be LIN oh stat)Brand Names: Beleodaq']|https://www.drugs.com/beleodaq.html
['Generic Name: hydrochlorothiazide and captopril (hye droe klor oh THY a zide and KAP toe pril)Brand Name: Capozide 25/15, Capozide 25/25, Capozide 50/15, Capozide 50/25']|https://www.drugs.com/mtm/hydrochlorothiazide-and-captopril.html
['Dysport']|https://www.drugs.com/cons/abobotulinumtoxina-intramuscular.html
['Generic Name: Deflazacort Oral Suspension (de FLAZE a kort)Brand Name: Emflaza']|https://www.drugs.com/cdi/emflaza-deflazacort-oral-suspension.html
['Generic Name: spectinomycin', 'Dosage Form: injectable suspension']|https://www.drugs.com/pro/trobicin.html
['Generic Name: topical emollients (TOP i kal ee MOL i ents)Brand Name: AlphaSoft, Aquaphor, Aveeno, Baby Lotion, Baby Oil, Bag Balm, Blistex Lip Balm, Carmex, CeraVe, Cetaphil Lotion, Chap Stick, Corn Huskers Lotion, Curel Moisture Lotion, Eucerin, Gold Bond Ultimate Healing, Keri Lotion, K-Y Jelly, Lubriderm, Mederma, Moisturel, Natural Ice, Neutrogena Lotion, Nivea, Nutraderm, Pacquin, Phisoderm, Pretty Feet & Hands, Replens, Soft Sense, St. Ives, Vaseline Intensive Care']|https://www.drugs.com/mtm/keri-lotion.html
['Generic Name: Immune Globulin Injection (Subcutaneous) (i MYUN GLOB yoo lin)Brand Name: Cuvitru, Hizentra, Vivaglobin']|https://www.drugs.com/cdi/immune-globulin-injection-subcutaneous.html
['Generic Name: Torsemide Injection Solution (TORE se mide)']|https://www.drugs.com/cdi/torsemide-injection-solution.html
['Generic Name: somatropin (soe ma TROE pin)Brand Name: Genotropin, Humatrope, Norditropin FlexPro Pen, Nutropin AQ NuSpin 10, Nutropin AQ Pen 10 Cartridge, Omnitrope, Saizen, Serostim, Zomacton, Zorbtive']|https://www.drugs.com/mtm/genotropin.html
['Dantrium Intravenous', 'Revonto', 'Ryanodex']|https://www.drugs.com/cons/dantrolene-intravenous.html
Iohexol|eye-oh-HEX-ol|https://www.drugs.com/cons/iohexol-injection-oral-rectal.html
['Generic Name: Vitamins (Multiple/Prenatal) (VYE ta mins, MUL ti pul/pree NAY tal)Brand Name: A-Free Prenatal, CitraNatal 90 DHA, CitraNatal Assure, CitraNatal B-Calm, CitraNatal Bloom, ...show all 88 brand names.CitraNatal Bloom DHA, CitraNatal DHA, CitraNatal Harmony, CitraNatal Rx, Concept DHA, Concept OB, Duet, Duet DHA Balanced, Femecal OB, Folcaps Care One, Folet DHA, Folet One, Foltabs Prenatal, Foltabs Prenatal Plus DHA, Gesticare DHA, Infanate Balance, Infanate Plus, KPN Prenatal, M-Natal Plus, Mini-Prenatal, Multi-Nate 30, NeoNatal Plus, NeoNatal Vitamin, Nestabs ABC, Nexa Plus, Niva-Plus, Néevo DHA, OB Complete Gold, OB Complete One, OB Complete Petite, OB Complete Premier, One A Day Women’s Prenatal, OptiNate, Paire OB Plus DHA, PreCare, PreferaOB + DHA, PreferaOB One, PreferaOB, Prena1, Prena1 True, Prenaissance 90 DHA, Prenaissance DHA, Prenaissance Promise, Prenatabs FA, Prenatabs Rx, Prenatal 19, Prenatal One Daily, Prenatal Rx 1, Prenate AM, Prenate DHA, Prenate Elite, Prenate Essential, Prenate Mini, Prenate Pixie, Prenate Star, PreNexa Premier, PrimaCare, Provida DHA, Select-OB, TriCare Prenatal, TriCare Prenatal DHA One, TriStart DHA, Triveen-PRx RNF, VIL-Rx, Vinacal B, Vinate Care, Virt Nate, Virt-Advance, Virt-C DHA, Virt-PN, Virt-PN DHA, Virt-Vite GT, VirtPrex, Vitafol Ultra, Vitafol-Nano, Vitafol-OB, Vitafol-OB+DHA, VitaPhil + DHA, Vol-Tab Rx, VP-CH-PNV, VP-Heme OB + DHA, VP-Heme OB, VP-PNV-DHA']|https://www.drugs.com/cdi/infanate-balance.html
