['Generic Name: flunisolide (Inhalation route)']|https://www.drugs.com/cons/aerobid-m.html
['Generic Name: Antihemophilic Factor (Recombinant [Porcine Sequence]) (an tee hee moe FIL ik FAK tor ree KOM be nant POR sine SEE kwens)Brand Name: Obizur']|https://www.drugs.com/cdi/antihemophilic-factor-recombinant-porcine-sequence.html
['Generic Name: Potassium Citrate and Citric Acid Powder Pack (poe TAS ee um SIT rate/SIT rik AS id)Brand Name: Cytra-K, Polycitra-K']|https://www.drugs.com/cdi/potassium-citrate-and-citric-acid-powder-pack.html
['Generic Name: saliva substitutes (sa LYE va SUB sti tutes)Brand Name: Aquoral, Biotene Mouthwash, Caphosol, Glandosane Unflavored, Moi-Stir, NeutraSal, Numoisyn, Optimoist, SalivaMAX, Salivart, Xero-Lube, XyliMelts']|https://www.drugs.com/mtm/aquoral.html
['Beconase', 'Beconase AQ', 'Flonase', 'Nasacort', 'Nasacort AQ', 'Nasalide', 'Nasarel', 'Nasonex', 'Omnaris', 'Rhinocort', 'Tri-Nasal', 'Vancenase', 'Vancenase AQ', 'Vancenase AQ Double Strength', 'Veramyst', 'Xhance', 'Zetonna']|https://www.drugs.com/cons/corticosteroid-nasal.html
['Class: Carbapenems', 'VA Class: AM130', 'Chemical Name: [4R-[3(3S*,5S*),4α,5β,6βS*)]]-(3-[[5-[[(3-Carboxyphenyl)amino]carbonyl]-3-pyrrolidinyl]thio]-6-(1-hydroxyethyl)-4-methyl-7-oxo-1-azabicyclo[3.2.0]hept-2-ene-2-carboxylic acid', 'Molecular Formula: C22H24N3NaO7S', 'CAS Number: 153832-38-3', 'Brands: INVanz']|https://www.drugs.com/monograph/ertapenem-sodium.html
['Generic Name: erythromycin and sulfisoxazole (Oral route)']|https://www.drugs.com/cons/eryzole.html
['Generic Name: Insulin Glargine (U-300) Pens (IN su lin GLAR jeen)Brand Name: Lantus Solostar, Toujeo Max SoloStar, Toujeo SoloStar']|https://www.drugs.com/cdi/insulin-glargine-u-300-pens.html
['Generic Name: clotrimazole (Topical route)']|https://www.drugs.com/cons/cruex-prescription-strength-topical.html
['Generic Name: levobunolol ophthalmic (lee voe BYOO noe lole)Brand Name: Akbeta, Betagan, Levobunolol']|https://www.drugs.com/mtm/akbeta.html
['Mepsevii']|https://www.drugs.com/cons/vestronidase-alfa-vjbk-intravenous.html
['Generic Name: Multiple Electrolytes Injection, Type 2, USP', 'Dosage Form: Injection']|https://www.drugs.com/pro/plasma-lyte-r.html
['Generic Name: Glycopyrrolate Inhalation Solution (glye koe PYE roe late)Brand Name: Lonhala Magnair']|https://www.drugs.com/cdi/lonhala-magnair.html
['Generic Name: estradiol (Transdermal route)']|https://www.drugs.com/cons/elestrin-transdermal.html
['Generic Name: benzoyl peroxide and salicylic acid (topical) (BEN zoe il per OX ide and sal i SIL ik AS id (TOP ik al))Brand Name: Cleanse & Treat, Cleanse & Treat Plus, Inova 4/1, Inova 8/2']|https://www.drugs.com/mtm/inova-4-1-topical.html
['Generic Name: Miconazole Powder (mi KON a zole)Brand Name: Lotrimin AF, Zeasorb-AF']|https://www.drugs.com/cdi/lotrimin-af-miconazole-powder.html
['Grastek']|https://www.drugs.com/cons/timothy-grass-pollen-allergen-extract-sublingual.html
['Generic Name: codeine, guaifenesin, and pseudoephedrine (KOE deen, gwye FEN e sin, and soo doe e FED rin)Brand Name: Ambifed CD, Biotussin DAC, Cheratussin DAC, Guaifen DAC, Lortuss EX, Maxifed-G CD, Nucofed Pediatric Expectorant, Tricode GF, Tusnel C, Virtussin DAC']|https://www.drugs.com/mtm/tusnel-c.html
['Generic Name: hydrocortisone', 'Dosage Form: cream']|https://www.drugs.com/pro/proctozone-hc-cream.html
['Generic Name: desogestrel and ethinyl estradiol (Oral route)']|https://www.drugs.com/cons/cyclessa-oral.html
['Generic Name: labetalol (Intravenous route)']|https://www.drugs.com/cons/trandate-intravenous.html
['Generic Name: cetirizine', 'Dosage Form: ophthalmic solution']|https://www.drugs.com/pro/zerviate-eye-drops.html
['Generic Name: urea', 'Dosage Form: gel, pre-filled-applicator']|https://www.drugs.com/pro/uramaxin-gt.html
['Generic Name: conjugated estrogens', 'Dosage Form: injection, powder, lyophilized, for solution']|https://www.drugs.com/pro/premarin-injection.html
['Generic Name: Hydrocodone and Guaifenesin Tablets (hye droe KOE done & gwye FEN e sin)Brand Name: Xtrelus']|https://www.drugs.com/cdi/hydrocodone-and-guaifenesin-tablets.html
['Generic Name: Cholecalciferol Drops (kole e kal SI fer ole)Brand Name: Aqueous Vitamin D, Bio-D-Mulsion, Bio-D-Mulsion Forte, BProtected Pedia D-Vite, D-Vi-Sol, ...show all 6 brand names.D-Vita']|https://www.drugs.com/cdi/bio-d-mulsion.html
['Generic Name: chlorhexidine (Topical application route)']|https://www.drugs.com/cons/stanley-chlorhexidine-tinted.html
['Generic Name: codeine phosphate and chlorpheniramine maleate', 'Dosage Form: tablet, extended release']|https://www.drugs.com/pro/tuxarin.html
['Generic Name: urea', 'Dosage Form: topical emulsion']|https://www.drugs.com/pro/re-urea-50-emulsion.html
['Class: Estrogen Agonists-Antagonists', 'Chemical Name: 1-[[4-[2-(Hexahydro-1H-azepin-1-yl)ethoxy]phenyl]methyl]-2-(4-hydroxyphenyl)-3-methyl-1H-indol-5-ol monoacetate (salt)', 'Molecular Formula: C30H34N2O3•C2H4O2', 'CAS Number: 198481-33-3', 'Brands: Duavee (combination)']|https://www.drugs.com/monograph/bazedoxifene-acetate.html
['Generic Name: dextromethorphan, guaifenesin, and phenylephrine (dex troe meth OR fan, gwye FEN e sin, fen il EFF rin)Brand Name: Broncotron-D, Desgen DM (Phenylephrine), Duravent DM, Giltuss, G-Tusicof, Mucinex Fast-Max Severe Congestion & Cough, Phlemex Forte, Robitussin Multi-Symptom Cold, Robitussin Pediatric Cough & Cold CF, Tusicof, Tussin CF, Vanacof DM, Z-tuss DM']|https://www.drugs.com/mtm/robitussin-multi-symptom-cold.html
['Dosage Form: tablet']|https://www.drugs.com/pro/roflumilast-tablets.html
['Generic Name: Gentamicin Eye Drops (jen ta MYE sin)Brand Name: Gentak, Gentasol']|https://www.drugs.com/cdi/gentasol.html
['Generic Name: trientine (TRYE en teen)Brand Name: Syprine']|https://www.drugs.com/mtm/syprine.html
['Generic Name: Vitamins (Multiple/Prenatal) (VYE ta mins, MUL ti pul/pree NAY tal)Brand Name: A-Free Prenatal, CitraNatal 90 DHA, CitraNatal Assure, CitraNatal B-Calm, CitraNatal Bloom, ...show all 88 brand names.CitraNatal Bloom DHA, CitraNatal DHA, CitraNatal Harmony, CitraNatal Rx, Concept DHA, Concept OB, Duet, Duet DHA Balanced, Femecal OB, Folcaps Care One, Folet DHA, Folet One, Foltabs Prenatal, Foltabs Prenatal Plus DHA, Gesticare DHA, Infanate Balance, Infanate Plus, KPN Prenatal, M-Natal Plus, Mini-Prenatal, Multi-Nate 30, NeoNatal Plus, NeoNatal Vitamin, Nestabs ABC, Nexa Plus, Niva-Plus, Néevo DHA, OB Complete Gold, OB Complete One, OB Complete Petite, OB Complete Premier, One A Day Women’s Prenatal, OptiNate, Paire OB Plus DHA, PreCare, PreferaOB + DHA, PreferaOB One, PreferaOB, Prena1, Prena1 True, Prenaissance 90 DHA, Prenaissance DHA, Prenaissance Promise, Prenatabs FA, Prenatabs Rx, Prenatal 19, Prenatal One Daily, Prenatal Rx 1, Prenate AM, Prenate DHA, Prenate Elite, Prenate Essential, Prenate Mini, Prenate Pixie, Prenate Star, PreNexa Premier, PrimaCare, Provida DHA, Select-OB, TriCare Prenatal, TriCare Prenatal DHA One, TriStart DHA, Triveen-PRx RNF, VIL-Rx, Vinacal B, Vinate Care, Virt Nate, Virt-Advance, Virt-C DHA, Virt-PN, Virt-PN DHA, Virt-Vite GT, VirtPrex, Vitafol Ultra, Vitafol-Nano, Vitafol-OB, Vitafol-OB+DHA, VitaPhil + DHA, Vol-Tab Rx, VP-CH-PNV, VP-Heme OB + DHA, VP-Heme OB, VP-PNV-DHA']|https://www.drugs.com/cdi/citranatal-harmony.html
['Generic Name: ziv-aflibercept (ZIV a FLIB er sept)Brand Name: Zaltrap']|https://www.drugs.com/mtm/ziv-aflibercept.html
['Generic Name: ferrous fumarate and folic acid (FER us FUE ma rate and FOE lik AS id)Brand Name: Ed Cyte F, Ferrocite F, Hematinic with Folic Acid, Hemocyte-F, Ircon-FA']|https://www.drugs.com/mtm/ed-cyte-f.html
['Generic Name: Testosterone Nasal Gel (tes TOS ter one)Brand Name: Natesto']|https://www.drugs.com/cdi/testosterone-nasal-gel.html
['Generic Name: Daunorubicin (Liposomal) (daw noe ROO bi sin lye po SO mal)Brand Name: DaunoXome']|https://www.drugs.com/cdi/daunorubicin-liposomal.html
['Generic Name: zonisamide (zoe NIS a mide)Brand Names: Zonegran']|https://www.drugs.com/zonegran.html
['Generic Name: fluoxetine (Oral route)']|https://www.drugs.com/cons/phl-fluoxetine.html
['Generic Name: Mepivacaine and Levonordefrin (me PIV a kane & lee voe nor DEF rin)Brand Name: Carbocaine 2% with Neo-Cobefrin, Polocaine Dental, Scandonest 2% L']|https://www.drugs.com/cdi/polocaine-dental-mepivacaine-and-levonordefrin.html
["Generic Name: Vitamins (Multiple/Oral) (VYE ta mins, MUL ti pul/OR al)Brand Name: ABDEK, Androvite, BP Vit 3 Plus, CalciFol, CalciFolic-D, ...show all 100 brand names.Centamin, Centrum Cardio, Centrum Flavor Burst, Centrum MultiGummies, Centrum Performance, Centrum Silver Ultra Men's, Centrum Silver Ultra Women's, Centrum Silver, Centrum Ultra Men's, Centrum Ultra Women's, Centrum, Corvite 150, CyFolex, Diatx Zn, Drinkables Fruits and Vegetables, Drinkables MultiVitamins, Encora, FeRiva, FeRiva 21/7, FeRivaFA, Ferralet 90, Foltrin, Freedavite, Fusion Plus, Fusion, Genicin Vita-Q, Geri-Freeda, Geriation, Geritol Complete, Geritol Extend, Geritol Tonic, Glutofac-MX, Gynovite Plus, Hemocyte Plus, Hi-Kovite, Iberet-500, K-Tan Plus, Monocaps, Multilex, Multilex-T&M, Myadec, NeoMultivite, Nicadan, NicAzel Forte, NuFera, Nutrimin-Plus, Ocuvel, Ocuvite Adult 50+, Ocuvite Extra, Ocuvite Lutein, Ocuvite, One A Day Cholesterol Plus, One A Day Energy, One A Day Essential, One A Day Maximum, One A Day Men's 50+ Advantage, One A Day Men's Health Formula, One A Day Teen Advantage for Her, One A Day Teen Advantage for Him, One A Day Weight Smart Advanced, One A Day Women’s Active Mind & Body, One A Day Women’s, One A Day Women's 50+ Advantage, One-Daily/Iron, Optivite P.M.T., PreserVision AREDS 2 Formula + Multivitamin, PreserVision AREDS, PreserVision Lutein, Quflora FE, Quintabs, Quintabs-M Iron-Free, Quintabs-M, Replace Without Iron, Replace, Repliva 21/7, Strovite, Strovite Forte, Strovite Plus, T-Vites, Thera-Tabs M, Theramill Forte, TL-HEM 150, Ultra Freeda A-Free, Ultra Freeda Iron-Free, Ultra Freeda With Iron, Viactiv Calcium Flavor Glides, Viactiv Flavor Glides, Viactiv for Teens, Viactiv With Calcium, Viactiv, Virt-FeFA Plus, Vitafol, VP-Zel, Xtramins, Yelets"]|https://www.drugs.com/cdi/yelets.html
['Generic Name: unoprostone isopropyl', 'Dosage Form: ophthalmic solution']|https://www.drugs.com/pro/rescula-ophthalmic-solution.html
['Generic Name: hyaluronan (HYE al URE oh nan)Brand Names: Hymovis, Monovisc, Orthovisc']|https://www.drugs.com/orthovisc.html
['Generic Name: Diatrizoate Meglumine (dye a tri ZOE ate MEG loo meen)Brand Name: Cystografin, Cystografin-Dilute']|https://www.drugs.com/cdi/cystografin.html
['Generic Name: Urea Cream and Ointment (yoor EE a)Brand Name: Aquaphilic/Carbamide, Atrac-Tain, Gordons Urea, Gormel, Keralac, ...show all 17 brand names.Lanaphilic/Urea, Nutraplus, Rea Lo 39, Rea Lo 40, Rea-Lo, Remeven, Rynoderm, Uramaxin, Ure-K, Ureacin-20, Urevaz, Utopic']|https://www.drugs.com/cdi/atrac-tain-urea-cream-and-ointment.html
['Generic Name: etoposide (oral) (e TOE poe side)Brand Name: VePesid']|https://www.drugs.com/mtm/vepesid.html
['Docefrez', 'Taxotere']|https://www.drugs.com/cons/docetaxel-intravenous.html
['Generic Name: bromfenac (ophthalmic) (BROM fen ak off THAL mik)Brand Name: BromSite, Prolensa, Xibrom, Bromday']|https://www.drugs.com/mtm/bromfenac-ophthalmic.html
['Generic Name: albuterol (Oral route)']|https://www.drugs.com/cons/volmax.html
['Generic Name: benzoyl peroxide', 'Dosage Form: gel']|https://www.drugs.com/pro/clinac-bpo-7.html
['Generic Name: neomycin sulfate and polymyxin B sulfate', 'Dosage Form: irrigation solution']|https://www.drugs.com/pro/neosporin-g-u.html
['Generic Name: tapentadol (ta PEN ta dol)Brand Names: Nucynta, Nucynta ER']|https://www.drugs.com/nucynta.html
['Generic Name: progestin contraceptives (Oral route, Parenteral route)']|https://www.drugs.com/cons/plan-b-oral-implantation-parenteral.html
['Generic Name: povidone-iodine solution', 'Dosage Form: FOR ANIMAL USE ONLY']|https://www.drugs.com/pro/ovadine.html
['Generic Name: estramustine (ES tra MUS teen)Brand Name: Emcyt']|https://www.drugs.com/mtm/emcyt.html
EnteraGam|Generic Name: serum-derived bovine immunoglobulin/protein isolate
Company: Entera Health, Inc.|https://www.drugs.com/enteragam.html
['Scientific Name(s): Petiveria alliaceae.Common Name(s): Anamu, Apacin, Guine, Guinea hen weed, Mucura, Tipi']|https://www.drugs.com/npp/guinea-hen-weed.html
['Feraheme']|https://www.drugs.com/cons/ferumoxytol-intravenous.html
['Generic Name: Etanercept Auto-Injectors (et a NER sept)Brand Name: Enbrel SureClick']|https://www.drugs.com/cdi/etanercept-auto-injectors.html
['Generic Name: basiliximab (bass il IX im ab)Brand Name: Simulect']|https://www.drugs.com/mtm/basiliximab.html
['Generic Name: deoxycholic acid (dee OX i KOE lik AS id)Brand Name: Kybella']|https://www.drugs.com/mtm/deoxycholic-acid.html
['Scientific Name(s): Lycium barbarum L., Lycium chinense Mill., Lycium halimifolium Mill., Lycium vulgare Dunal.Common Name(s): Barbary wolfberry, Chinese desert thorn, Chinese wolfberry, Desert-thorn, Duke of Argylls tea tree, Fructus Lycii Chinensis, Goji, Goji berry, Gou Qi Zi, Gouqizi, Himalayan goji, Kuko, LYCH, Matrimony vine, Ningxia, Red diamonds, Tibetan goji, Wolfberry']|https://www.drugs.com/npp/goji-berry.html
['Generic Name: tiagabine (tye AG a been)Brand Name: Gabitril']|https://www.drugs.com/mtm/tiagabine.html
['Generic Name: Capsaicin and Menthol Patch (kap SAY sin & MEN thol)Brand Name: Aflexeryl-MC, Alivio, Capsiderm, Captracin, Icy Hot PM, ...show all 15 brand names.IcyHot PM Medicated Patch, MaC Patch, Medrox, Neuvaxin, Qroxin, Releevia, RelyyT, Renovo, Sinelee, Solaice']|https://www.drugs.com/cdi/medrox-capsaicin-and-menthol-patch.html
['Generic Name: Vitamins (Multiple/Prenatal) (VYE ta mins, MUL ti pul/pree NAY tal)Brand Name: A-Free Prenatal, CitraNatal 90 DHA, CitraNatal Assure, CitraNatal B-Calm, CitraNatal Bloom, ...show all 88 brand names.CitraNatal Bloom DHA, CitraNatal DHA, CitraNatal Harmony, CitraNatal Rx, Concept DHA, Concept OB, Duet, Duet DHA Balanced, Femecal OB, Folcaps Care One, Folet DHA, Folet One, Foltabs Prenatal, Foltabs Prenatal Plus DHA, Gesticare DHA, Infanate Balance, Infanate Plus, KPN Prenatal, M-Natal Plus, Mini-Prenatal, Multi-Nate 30, NeoNatal Plus, NeoNatal Vitamin, Nestabs ABC, Nexa Plus, Niva-Plus, Néevo DHA, OB Complete Gold, OB Complete One, OB Complete Petite, OB Complete Premier, One A Day Women’s Prenatal, OptiNate, Paire OB Plus DHA, PreCare, PreferaOB + DHA, PreferaOB One, PreferaOB, Prena1, Prena1 True, Prenaissance 90 DHA, Prenaissance DHA, Prenaissance Promise, Prenatabs FA, Prenatabs Rx, Prenatal 19, Prenatal One Daily, Prenatal Rx 1, Prenate AM, Prenate DHA, Prenate Elite, Prenate Essential, Prenate Mini, Prenate Pixie, Prenate Star, PreNexa Premier, PrimaCare, Provida DHA, Select-OB, TriCare Prenatal, TriCare Prenatal DHA One, TriStart DHA, Triveen-PRx RNF, VIL-Rx, Vinacal B, Vinate Care, Virt Nate, Virt-Advance, Virt-C DHA, Virt-PN, Virt-PN DHA, Virt-Vite GT, VirtPrex, Vitafol Ultra, Vitafol-Nano, Vitafol-OB, Vitafol-OB+DHA, VitaPhil + DHA, Vol-Tab Rx, VP-CH-PNV, VP-Heme OB + DHA, VP-Heme OB, VP-PNV-DHA']|https://www.drugs.com/cdi/prenaissance-dha.html
['Generic Name: hyoscyamine sulfate, methenamine, phenyl salicylate, sodium phosphate monobasic, methylene blue', 'Dosage Form: tablet']|https://www.drugs.com/pro/ur-n-c-urinary-antiseptic.html
['Generic Name: abatacept (a BAY ta sept)Brand Name: Orencia, Orencia ClickJect, Orencia Prefilled Syringe']|https://www.drugs.com/mtm/abatacept.html
['Bydureon', 'BYDUREON BCise', 'Byetta']|https://www.drugs.com/cons/exenatide-subcutaneous.html
['Generic Name: amcinonide (Topical application route)']|https://www.drugs.com/cons/cyclocort-ointment.html
['Generic Name: Bacitracin and Polymyxin B Ointment (BAS i TRAY sin/POL ee MIX in)Brand Name: Duospore, Polysporin']|https://www.drugs.com/cdi/polysporin.html
['Generic Name: gramicidin, neomycin, and polymyxin B ophthalmic (gram i SYE din, NEE oh MYE sin, POL ee MIX in B off THAL mik)Brand Name: Neosporin Ophthalmic, Ocu-Spore-G']|https://www.drugs.com/mtm/ocu-spore-g.html
['Generic Name: budesonide (rectal) (bue DES oh nide)Brand Name: Uceris']|https://www.drugs.com/mtm/budesonide-rectal.html
['Generic Name: neomycin sulfate, polymyxin b sulfate and bacitracin zinc', 'Dosage Form: ophthalmic ointment']|https://www.drugs.com/pro/neo-poly-bac.html
['Dosage Form: gas']|https://www.drugs.com/pro/xenon-xe-133-gas.html
['Generic Name: Ciprofloxacin Ear Suspension (sip roe FLOKS a sin)Brand Name: Otiprio']|https://www.drugs.com/cdi/ciprofloxacin-ear-suspension.html
['Generic Name: Urea Nail Film and Hyaluronic Acid Gel Kit (ue REE a & HYE al ure ON ik AS id)Brand Name: Urea Nail']|https://www.drugs.com/cdi/urea-nail-film-and-hyaluronic-acid-gel-kit.html
['Generic Name: tretinoin', 'Dosage Form: cream, gel, liquid']|https://www.drugs.com/pro/retin-a-cream-gel-liquid.html
['Generic Name: norethindrone and ethinyl estradiol', 'Dosage Form: tablets']|https://www.drugs.com/pro/pirmella-7-7-7.html
['Generic Name: Ergotamine and Caffeine Suppositories (er GOT a meen & KAF een)Brand Name: Cafergot, Migergot']|https://www.drugs.com/cdi/ergotamine-and-caffeine-suppositories.html
['Generic Name: citric acid and sodium citrate (SIT rik AS id and SOE dee um SIT rayt)Brand Name: Bicitra, Cytra-2, Liqui-Dual Citra, Oracit']|https://www.drugs.com/mtm/oracit.html
['Generic Name: sertaconazole (Topical route)']|https://www.drugs.com/cons/ertaczo-topical.html
['Generic Name: Acetaminophen, Guaifenesin, and Phenylephrine Liquid (a SEET a MIN oh fen/gwye FEN e sin/FEN il EF rin)Brand Name: Theraflu Warming Relief Cold & Chest Congestion']|https://www.drugs.com/cdi/acetaminophen-guaifenesin-and-phenylephrine-liquid.html
['Amjevita', 'Cyltezo', 'Humira']|https://www.drugs.com/cons/adalimumab-subcutaneous.html
['Cordran', 'Cordran SP', 'Cordran Tape']|https://www.drugs.com/cons/flurandrenolide-topical-application.html
['Dosage Form: gas']|https://www.drugs.com/pro/oxygen-nitrogen-mixture.html
['Generic Name: butalbital and acetaminophen combination (Oral route)']|https://www.drugs.com/cons/phrenilin.html
['Generic Name: methylphenidate (oral) (METH il FEN i date)Brand Name: Aptensio XR, Concerta, Cotempla XR-ODT, Metadate CD, Metadate ER, Methylin, QuilliChew ER, Quillivant XR, Ritalin']|https://www.drugs.com/mtm/quillichew-er.html
['Generic Name: Bacitracin and Polymyxin B (Ophthalmic) (bas i TRAY sin & pol i MIKS in bee)Brand Name: AK-Poly-Bac, Polycin, Polycin B']|https://www.drugs.com/cdi/polycin-b.html
['Generic Name: Iobenguane I 131 (eye oh BEN gwane eye one THUR tee one)Brand Name: Azedra Dosimetric, Azedra Therapeutic']|https://www.drugs.com/cdi/azedra-therapeutic.html
['Generic Name: Fluocinolone Solution (FLOO oh SIN oh lone)Brand Name: Synalar']|https://www.drugs.com/cdi/fluocinolone-solution.html
['Generic Name: Immune Globulin Injection (Subcutaneous or IV) (i MYUN GLOB yoo lin)Brand Name: Gammagard, Gammaked, Gamunex-C']|https://www.drugs.com/cdi/gamunex-c.html
['Generic Name: collagenase clostridium histolyticum (KOL a JEN ase klos TRID ee um HIS toe LIT ik um)Brand Names: Xiaflex']|https://www.drugs.com/xiaflex.html
['Benlysta']|https://www.drugs.com/cons/belimumab-intravenous.html
['Generic Name: Ketorolac Injection (KEE toe ROLE ak)Brand Name: Toradol']|https://www.drugs.com/cdi/toradol-ketorolac-injection.html
